105.44000 -8.37016 -30.94382 0.09861 0.18448 -0.19340 -0.67653 0.68620
105.52000 -8.31675 -30.85195 0.09819 0.18353 -0.19153 -0.67429 0.68917
105.60000 -8.26716 -30.77302 0.10277 0.18420 -0.19300 -0.67843 0.68451
105.68000 -8.20601 -30.67306 0.09859 -0.18316 0.19208 0.68240 -0.68109
105.76000 -8.14158 -30.56909 0.09177 0.18182 -0.19052 -0.68093 0.68336
105.84000 -8.07554 -30.47965 0.09743 0.18528 -0.18955 -0.68094 0.68269
105.92000 -8.01710 -30.39939 0.10337 -0.18137 0.19038 0.68515 -0.67929
106.00000 -7.94134 -30.29748 0.09691 -0.18466 0.19115 0.68600 -0.67732
106.08000 -7.87042 -30.19283 0.08458 0.18588 -0.19223 -0.67748 0.68522
106.16000 -7.81679 -30.11010 0.09301 -0.18775 0.18841 0.68270 -0.68057
106.24000 -7.75792 -30.01436 0.08850 -0.18765 0.19073 0.68307 -0.67958
106.32000 -7.69244 -29.89882 0.07954 0.18096 -0.19589 -0.67745 0.68552
106.40000 -7.62869 -29.79927 0.07759 0.18545 -0.18928 -0.67628 0.68733
106.48000 -7.57303 -29.71848 0.09374 -0.18592 0.18860 0.68284 -0.68088
106.56000 -7.51323 -29.63416 0.09711 -0.17886 0.19311 0.68709 -0.67722
106.64000 -7.43494 -29.53038 0.08799 -0.18698 0.18865 0.68800 -0.67536
106.72000 -7.37024 -29.44152 0.07487 0.18914 -0.18886 -0.68087 0.68189
106.80000 -7.32035 -29.35479 0.07894 0.18628 -0.19053 -0.68137 0.68171
106.88000 -7.26298 -29.26218 0.07453 -0.18919 0.19112 0.68504 -0.67705
106.96000 -7.21028 -29.15490 0.06792 -0.17899 0.19400 0.68651 -0.67752
107.04000 -7.15373 -29.06384 0.06293 -0.18568 0.18476 0.68580 -0.67902
107.12000 -7.11644 -29.01371 0.06979 -0.18450 0.18721 0.68729 -0.67716
107.20000 -7.07016 -28.95679 0.06130 0.18121 -0.19282 -0.68016 0.68364
107.28000 -7.03291 -28.91954 0.05486 0.18205 -0.19073 -0.67754 0.68660
107.36000 -6.99652 -28.88450 0.04620 0.18708 -0.18528 -0.67517 0.68907
107.44000 -6.96865 -28.86099 0.04493 0.18797 -0.18687 -0.67412 0.68942
107.52000 -6.93581 -28.83159 0.04699 0.18150 -0.19291 -0.67504 0.68860
107.60000 -6.88248 -28.79192 0.04903 0.17828 -0.19611 -0.67910 0.68453
107.68000 -6.82111 -28.74276 0.04551 0.18965 -0.18707 -0.68032 0.68279
107.76000 -6.77033 -28.69586 0.04862 -0.19386 0.18290 0.68232 -0.68074
107.84000 -6.72920 -28.64332 0.05194 -0.18868 0.18845 0.68508 -0.67790
107.92000 -6.68346 -28.57131 0.04848 -0.18796 0.18778 0.68562 -0.67774
108.00000 -6.63593 -28.49123 0.04194 0.18633 -0.19091 -0.67651 0.68642
108.08000 -6.60456 -28.42087 0.04986 0.18393 -0.19091 -0.67790 0.68569
108.16000 -6.57244 -28.34343 0.05580 -0.18573 0.19196 0.68288 -0.67995
108.24000 -6.54525 -28.24017 0.05660 0.17355 -0.20094 -0.68012 0.68333
108.32000 -6.50948 -28.14389 0.05568 0.17171 -0.20132 -0.67778 0.68600
108.40000 -6.47427 -28.06291 0.06406 0.17901 -0.19244 -0.68166 0.68284
108.48000 -6.43336 -27.97450 0.06387 -0.17824 0.19177 0.68386 -0.68103
108.56000 -6.38448 -27.87106 0.05680 -0.17893 0.19560 0.68192 -0.68170
108.64000 -6.34047 -27.77610 0.05170 0.17854 -0.19675 -0.67719 0.68617
108.72000 -6.30202 -27.69197 0.05603 0.18044 -0.19518 -0.67914 0.68419
108.80000 -6.25193 -27.59832 0.05099 -0.18555 0.19112 0.68313 -0.67998
108.88000 -6.20258 -27.48501 0.03949 0.17534 -0.19654 -0.67645 0.68778
108.96000 -6.14721 -27.39257 0.03912 0.18012 -0.19331 -0.67594 0.68796
109.04000 -6.11317 -27.30880 0.06008 0.18790 -0.19422 -0.68062 0.68098
109.12000 -6.01444 -27.23232 0.04506 -0.20674 0.19736 0.68280 -0.67238
109.20000 -5.96107 -27.12617 0.05694 -0.22640 0.19890 0.67878 -0.66965
109.28000 -5.85804 -27.05161 0.04117 -0.23602 0.20660 0.67548 -0.66734
109.36000 -5.79469 -26.97496 0.04546 -0.23762 0.21511 0.67713 -0.66239
109.44000 -5.71873 -26.87771 0.04494 -0.23002 0.22234 0.67898 -0.66079
109.52000 -5.64664 -26.78367 0.03819 -0.22377 0.22397 0.67500 -0.66644
109.60000 -5.57818 -26.70541 0.04315 -0.22434 0.22527 0.67459 -0.66622
109.68000 -5.51510 -26.62420 0.04172 -0.21634 0.23232 0.67497 -0.66606
109.76000 -5.43121 -26.52593 0.03035 -0.22169 0.22933 0.67560 -0.66470
109.84000 -5.35918 -26.42839 0.01830 0.22125 -0.23151 -0.66713 0.67260
109.92000 -5.30318 -26.34200 0.02181 0.21856 -0.23282 -0.66642 0.67372
110.00000 -5.24529 -26.25288 0.01897 -0.22395 0.22956 0.67089 -0.66861
110.08000 -5.18228 -26.13833 0.01088 0.21367 -0.23470 -0.66748 0.67359
110.16000 -5.11835 -26.04264 0.00995 0.21744 -0.23065 -0.66635 0.67491
110.24000 -5.05898 -25.95929 0.02131 0.21737 -0.22862 -0.67064 0.67136
110.32000 -4.99176 -25.86820 0.01998 -0.21522 0.23255 0.67150 -0.66984
110.40000 -4.91058 -25.77051 0.00513 0.21928 -0.23894 -0.66320 0.67453
110.48000 -4.84251 -25.68399 0.00129 0.23319 -0.23110 -0.66138 0.67438
110.56000 -4.78487 -25.60608 0.00331 0.24123 -0.22974 -0.66515 0.66828
110.64000 -4.71918 -25.50388 -0.00248 -0.23885 0.22988 0.66774 -0.66650
110.72000 -4.65364 -25.39727 -0.01145 0.22882 -0.23323 -0.66177 0.67477
110.80000 -4.58934 -25.31276 -0.00404 0.23180 -0.23199 -0.66361 0.67236
110.88000 -4.52829 -25.22988 -0.00020 0.22590 -0.23696 -0.66610 0.67017
110.96000 -4.44988 -25.13235 -0.00462 -0.22707 0.24027 0.66775 -0.66694
111.04000 -4.37731 -25.03715 -0.01370 0.22877 -0.23966 -0.66156 0.67273
111.12000 -4.31469 -24.94745 -0.01041 0.22707 -0.23893 -0.66073 0.67438
111.20000 -4.25346 -24.86427 -0.01225 0.23149 -0.23739 -0.66469 0.66951
111.28000 -4.18295 -24.76140 -0.02034 0.22996 -0.23373 -0.66670 0.66933
111.36000 -4.11401 -24.67073 -0.02059 0.23129 -0.23383 -0.66449 0.67103
111.44000 -4.05168 -24.59504 -0.00549 -0.22713 0.23678 0.66837 -0.66756
111.52000 -3.98097 -24.51098 -0.00418 -0.22114 0.24241 0.67010 -0.66580
111.60000 -3.88744 -24.41810 -0.01784 -0.23434 0.23419 0.66971 -0.66462
111.68000 -3.81685 -24.32906 -0.02149 0.23233 -0.23513 -0.66420 0.67051
111.76000 -3.75799 -24.25319 -0.01588 0.23179 -0.23714 -0.66639 0.66781
111.84000 -3.69245 -24.16566 -0.02005 -0.23224 0.23623 0.67018 -0.66417
111.92000 -3.62293 -24.05837 -0.02782 0.22460 -0.23911 -0.66391 0.67202
112.00000 -3.55904 -23.97839 -0.02345 0.22846 -0.23646 -0.66535 0.67022
112.08000 -3.49871 -23.90186 -0.01283 -0.22471 0.23756 0.67134 -0.66512
112.16000 -3.42557 -23.81038 -0.01624 -0.22262 0.24237 0.67150 -0.66391
112.24000 -3.34379 -23.72049 -0.03201 -0.23564 0.23278 0.66807 -0.66631
112.32000 -3.28693 -23.63986 -0.03131 0.23016 -0.23683 -0.66362 0.67122
112.40000 -3.23405 -23.57019 -0.02940 0.23021 -0.23874 -0.66584 0.66833
112.48000 -3.16879 -23.47833 -0.03370 -0.23022 0.23672 0.66916 -0.66572
112.56000 -3.10302 -23.38455 -0.03952 0.22684 -0.23678 -0.66526 0.67075
112.64000 -3.04037 -23.31099 -0.03028 0.22868 -0.23653 -0.66704 0.66844
112.72000 -2.97883 -23.23982 -0.02081 -0.22457 0.23762 0.67303 -0.66342
112.80000 -2.89821 -23.15470 -0.02434 -0.23081 0.23519 0.67514 -0.65999
112.88000 -2.81392 -23.06205 -0.03304 -0.23397 0.23120 0.67011 -0.66540
112.96000 -2.76663 -22.97669 -0.03055 0.21577 -0.23457 -0.66454 0.67587
113.04000 -2.71768 -22.88931 -0.02901 0.19769 -0.23479 -0.66616 0.67972
113.12000 -2.64839 -22.79237 -0.03177 0.19333 -0.23145 -0.67008 0.67827
113.20000 -2.57954 -22.70204 -0.03870 0.19778 -0.22324 -0.66908 0.68072
113.28000 -2.52293 -22.62889 -0.02894 0.20103 -0.21917 -0.67176 0.67844
113.36000 -2.46058 -22.55372 -0.02420 -0.20146 0.21803 0.67746 -0.67300
113.44000 -2.38572 -22.46101 -0.02684 -0.20934 0.21341 0.67991 -0.66960
113.52000 -2.32077 -22.36832 -0.03533 0.21289 -0.21071 -0.67406 0.67522
113.60000 -2.26766 -22.28299 -0.03587 0.20816 -0.21370 -0.67247 0.67734
113.68000 -2.21984 -22.20191 -0.03879 -0.20743 0.21147 0.67728 -0.67346
113.76000 -2.17852 -22.09419 -0.04498 0.18163 -0.21586 -0.67722 0.67955
113.84000 -2.13959 -21.99370 -0.04903 0.16342 -0.21240 -0.67531 0.68712
113.92000 -2.10276 -21.91143 -0.04191 0.15646 -0.20417 -0.67964 0.68697
114.00000 -2.06054 -21.82098 -0.04259 0.15375 -0.20146 -0.68294 0.68510
114.08000 -2.00689 -21.71608 -0.04876 -0.16591 0.19050 0.68588 -0.68246
114.16000 -1.96379 -21.62089 -0.04763 0.16837 -0.18880 -0.68201 0.68620
114.24000 -1.92464 -21.53651 -0.03971 -0.17308 0.18579 0.68582 -0.68204
114.32000 -1.87836 -21.43766 -0.04242 -0.17972 0.18032 0.68968 -0.67789
114.40000 -1.83336 -21.32478 -0.05250 0.17298 -0.18118 -0.68283 0.68629
114.48000 -1.78376 -21.23570 -0.04420 -0.17583 0.18029 0.68453 -0.68410
114.56000 -1.73485 -21.15019 -0.03234 -0.17127 0.18255 0.69054 -0.67860
114.64000 -1.67425 -21.05283 -0.03423 -0.16938 0.18789 0.69145 -0.67668
114.72000 -1.60863 -20.95042 -0.04527 -0.17467 0.18602 0.68603 -0.68136
114.80000 -1.56075 -20.86432 -0.03846 -0.17332 0.18477 0.68588 -0.68220
114.88000 -1.51014 -20.77677 -0.03694 -0.17653 0.18464 0.68957 -0.67767
114.96000 -1.46151 -20.68890 -0.03548 -0.17147 0.18513 0.68986 -0.67854
115.04000 -1.40393 -20.57324 -0.04482 -0.17184 0.18309 0.68798 -0.68091
115.12000 -1.35477 -20.49396 -0.03157 -0.17269 0.18358 0.69154 -0.67694
115.20000 -1.30385 -20.40929 -0.02514 -0.16776 0.18646 0.69564 -0.67318
115.28000 -1.23859 -20.31601 -0.02972 -0.17267 0.18730 0.69726 -0.67003
115.36000 -1.18570 -20.21676 -0.03633 -0.17046 0.18892 0.68892 -0.67871
115.44000 -1.13831 -20.12633 -0.03030 -0.17157 0.18740 0.69035 -0.67739
115.52000 -1.08585 -20.03065 -0.03256 -0.17783 0.18293 0.69512 -0.67210
115.60000 -1.03601 -19.92045 -0.04035 -0.17309 0.17983 0.69321 -0.67614
115.68000 -0.98205 -19.82490 -0.03680 -0.17431 0.18106 0.69166 -0.67708
115.76000 -0.93678 -19.74203 -0.02231 -0.17046 0.18124 0.69662 -0.67291
115.84000 -0.87842 -19.62805 -0.02129 -0.15416 0.18446 0.69906 -0.67344
115.92000 -0.83012 -19.51972 -0.02641 -0.14184 0.18216 0.69513 -0.68080
116.00000 -0.79411 -19.41108 -0.02702 -0.12560 0.17414 0.69255 -0.68867
116.08000 -0.76022 -19.31228 -0.02270 -0.12277 0.17065 0.69561 -0.68698
116.16000 -0.72839 -19.19907 -0.02713 -0.12868 0.16013 0.69934 -0.68463
116.24000 -0.69271 -19.06755 -0.03681 -0.12658 0.15647 0.69415 -0.69113
116.32000 -0.65526 -18.96506 -0.03445 -0.13432 0.15164 0.69456 -0.69033
116.40000 -0.62238 -18.87450 -0.02946 -0.13300 0.14911 0.69869 -0.68695
116.48000 -0.57716 -18.76499 -0.02980 -0.13490 0.15148 0.70051 -0.68421
116.56000 -0.53076 -18.65832 -0.03615 -0.13802 0.15088 0.69543 -0.68888
116.64000 -0.49549 -18.57206 -0.03114 -0.13805 0.14960 0.69422 -0.69037
116.72000 -0.45458 -18.47951 -0.02805 -0.14139 0.14837 0.69829 -0.68585
116.80000 -0.39766 -18.34654 -0.03188 -0.13372 0.15255 0.70016 -0.68457
116.88000 -0.34882 -18.24602 -0.03557 -0.13638 0.14873 0.69779 -0.68729
116.96000 -0.30409 -18.16583 -0.02591 -0.14010 0.14602 0.69980 -0.68508
117.04000 -0.25654 -18.06956 -0.02335 -0.13511 0.15019 0.70161 -0.68332
117.12000 -0.19493 -17.95255 -0.02831 -0.14236 0.14753 0.70237 -0.68165
117.20000 -0.14685 -17.84290 -0.03396 -0.13977 0.14884 0.69590 -0.68851
117.28000 -0.11063 -17.75669 -0.02607 -0.14078 0.14887 0.69885 -0.68529
117.36000 -0.06948 -17.65545 -0.03050 -0.14496 0.14599 0.70188 -0.68194
117.44000 -0.03102 -17.53847 -0.04554 -0.13647 0.14764 0.69474 -0.69059
117.52000 0.01116 -17.43984 -0.04291 -0.13866 0.14749 0.69446 -0.69047
117.60000 0.05520 -17.34054 -0.03374 -0.13816 0.14616 0.69932 -0.68593
117.68000 0.10367 -17.22980 -0.03658 -0.13376 0.15285 0.69935 -0.68531
117.76000 0.13841 -17.13434 -0.04426 0.13143 -0.15542 -0.69113 0.69347
117.84000 0.17793 -17.02452 -0.03727 0.12486 -0.14671 -0.69339 0.69434
117.92000 0.20953 -16.93375 -0.02896 -0.12224 0.14848 0.69731 -0.69048
118.00000 0.24332 -16.83784 -0.02823 -0.12231 0.14869 0.70122 -0.68645
118.08000 0.28753 -16.72933 -0.03017 -0.12621 0.14371 0.69935 -0.68872
118.16000 0.33048 -16.63289 -0.01851 -0.12753 0.14342 0.70156 -0.68628
118.24000 0.37212 -16.54171 -0.01013 -0.12416 0.14350 0.70715 -0.68112
118.32000 0.42861 -16.43151 -0.01275 -0.12956 0.14391 0.70935 -0.67774
118.40000 0.46973 -16.33873 -0.01729 -0.13176 0.14142 0.70360 -0.68380
118.48000 0.50550 -16.24643 -0.01149 -0.13051 0.14219 0.70326 -0.68423
118.56000 0.54420 -16.14775 -0.01221 -0.13372 0.14097 0.70641 -0.68061
118.64000 0.58214 -16.03099 -0.02102 -0.12563 0.14387 0.70390 -0.68413
118.72000 0.62237 -15.92901 -0.02105 -0.12814 0.14165 0.70139 -0.68671
118.80000 0.65390 -15.85008 -0.01107 -0.12713 0.14174 0.70330 -0.68492
118.88000 0.69693 -15.74681 -0.01080 -0.12411 0.14540 0.70455 -0.68343
118.96000 0.74766 -15.63295 -0.02027 -0.12911 0.14808 0.69801 -0.68861
119.04000 0.78373 -15.52934 -0.02138 -0.12895 0.14235 0.69443 -0.69345
119.12000 0.82054 -15.42507 -0.01487 -0.13002 0.14236 0.69734 -0.69033
119.20000 0.85966 -15.31937 -0.01715 -0.13468 0.13860 0.70160 -0.68587
119.28000 0.89806 -15.20406 -0.02489 -0.13244 0.13719 0.69694 -0.69131
119.36000 0.93434 -15.11307 -0.01743 -0.13237 0.13879 0.69690 -0.69104
119.44000 0.97220 -15.02356 -0.00875 -0.12777 0.13929 0.70215 -0.68648
119.52000 1.02316 -14.91413 -0.01086 -0.12934 0.14200 0.70426 -0.68347
119.60000 1.07138 -14.80980 -0.01859 -0.13470 0.13933 0.69846 -0.68892
119.68000 1.10544 -14.71771 -0.01078 -0.12991 0.14204 0.69728 -0.69047
119.76000 1.13774 -14.63587 -0.00610 -0.13351 0.14121 0.70108 -0.68609
119.84000 1.17679 -14.51912 -0.00798 -0.12695 0.14451 0.70294 -0.68474
119.92000 1.21472 -14.41585 -0.01094 -0.12779 0.14145 0.70083 -0.68738
120.00000 1.24659 -14.34229 -0.00173 -0.13029 0.13931 0.70292 -0.68521
120.08000 1.28239 -14.25012 0.00819 -0.12613 0.14240 0.70548 -0.68273
120.16000 1.34025 -14.12767 0.00427 -0.13494 0.13686 0.70704 -0.68055
120.24000 1.38266 -14.02174 -0.00069 -0.13465 0.13759 0.69953 -0.68819
120.32000 1.40556 -13.92971 0.00638 -0.12421 0.13748 0.69809 -0.69162
120.40000 1.43203 -13.83598 0.00486 -0.11788 0.13800 0.70081 -0.68988
120.48000 1.47084 -13.71823 -0.00261 -0.11237 0.14112 0.70092 -0.69005
120.56000 1.50705 -13.62021 -0.00375 -0.11527 0.13908 0.69913 -0.69180
120.64000 1.54214 -13.53194 0.00700 -0.11880 0.13422 0.70335 -0.68787
120.72000 1.58407 -13.42693 0.00541 -0.11855 0.13550 0.70619 -0.68475
120.80000 1.62984 -13.31854 -0.00509 -0.12453 0.13363 0.70216 -0.68820
120.88000 1.66151 -13.21950 -0.00541 -0.12248 0.13251 0.69920 -0.69178
120.96000 1.69261 -13.12917 -0.00246 -0.12584 0.13185 0.70177 -0.68869
121.04000 1.72853 -13.01868 -0.00957 -0.12741 0.12896 0.70376 -0.68692
121.12000 1.76569 -12.89936 -0.01817 -0.12450 0.12685 0.69928 -0.69240
121.20000 1.80062 -12.80860 -0.00976 -0.12617 0.12845 0.69891 -0.69218
121.28000 1.83275 -12.72112 -0.00248 -0.12053 0.13152 0.70255 -0.68891
121.36000 1.87352 -12.61250 -0.00517 -0.11948 0.13565 0.70316 -0.68767
121.44000 1.91466 -12.49993 -0.01414 0.11776 -0.13890 -0.69441 0.69616
121.52000 1.94544 -12.41069 -0.00633 -0.12079 0.13372 0.69632 -0.69474
121.60000 1.97993 -12.31652 -0.00611 -0.12756 0.13065 0.69930 -0.69111
121.68000 2.01206 -12.19941 -0.01216 -0.11807 0.13574 0.69728 -0.69385
121.76000 2.04554 -12.10108 -0.01342 0.12009 -0.13202 -0.69545 0.69606
121.84000 2.08011 -12.01453 -0.00162 -0.12133 0.13141 0.69933 -0.69207
121.92000 2.11899 -11.91572 0.00196 -0.11809 0.13482 0.70276 -0.68848
122.00000 2.16555 -11.80708 -0.00450 -0.11978 0.13857 0.70082 -0.68942
122.08000 2.20174 -11.70652 -0.00654 -0.12117 0.13318 0.69718 -0.69392
122.16000 2.23346 -11.62190 0.00108 -0.12426 0.13238 0.70079 -0.68988
122.24000 2.27321 -11.51261 -0.00093 -0.12752 0.12947 0.70530 -0.68522
122.32000 2.30972 -11.39710 -0.00868 -0.12120 0.13044 0.70060 -0.69098
122.40000 2.34943 -11.30206 -0.00162 -0.12330 0.13034 0.70096 -0.69026
122.48000 2.38531 -11.21542 0.01015 -0.11939 0.13215 0.70708 -0.68434
122.56000 2.42938 -11.11027 0.01005 -0.11561 0.13999 0.70793 -0.68255
122.64000 2.47284 -11.00472 0.00145 -0.11755 0.14047 0.70085 -0.68939
122.72000 2.50390 -10.91469 0.00934 -0.11887 0.13592 0.70242 -0.68847
122.80000 2.53721 -10.82453 0.01235 -0.12567 0.13346 0.70706 -0.68298
122.88000 2.56616 -10.71545 0.00813 -0.11907 0.13527 0.70767 -0.68317
122.96000 2.60284 -10.60635 0.00676 -0.11977 0.13250 0.70493 -0.68642
123.04000 2.63559 -10.52061 0.01932 -0.12046 0.13357 0.70664 -0.68433
123.12000 2.66847 -10.42655 0.02357 -0.11642 0.13679 0.70927 -0.68167
123.20000 2.71392 -10.31586 0.01689 -0.12014 0.13855 0.70715 -0.68286
123.28000 2.75295 -10.20174 0.01290 -0.12048 0.13539 0.70240 -0.68832
123.36000 2.78159 -10.11420 0.01957 -0.12238 0.13384 0.70436 -0.68629
123.44000 2.81332 -10.01945 0.01819 -0.12663 0.13097 0.70798 -0.68233
123.52000 2.84437 -9.90457 0.00974 -0.11793 0.13410 0.70252 -0.68889
123.60000 2.88178 -9.80822 0.01336 -0.12184 0.13219 0.70205 -0.68907
123.68000 2.91598 -9.72145 0.02338 -0.12082 0.13128 0.70630 -0.68506
123.76000 2.95820 -9.61963 0.02000 -0.11812 0.13618 0.70667 -0.68419
123.84000 3.00631 -9.50860 0.00963 -0.12145 0.13647 0.69882 -0.69158
123.92000 3.02872 -9.41983 0.01052 -0.11797 0.13296 0.69680 -0.69489
124.00000 3.04257 -9.34792 0.01031 -0.12248 0.12542 0.69731 -0.69500
124.08000 3.03991 -9.29014 0.00873 -0.12784 0.12871 0.69581 -0.69494
124.16000 3.03329 -9.22772 0.01418 0.11520 -0.13995 -0.69399 0.69680
124.24000 3.03317 -9.19607 0.02013 0.11813 -0.13557 -0.69554 0.69562
124.32000 3.03506 -9.18113 0.02359 -0.11995 0.13421 0.69651 -0.69460
124.40000 3.03843 -9.17508 0.02527 -0.11958 0.13465 0.69660 -0.69449
124.48000 3.04518 -9.17158 0.02143 -0.12182 0.13347 0.69614 -0.69479
124.56000 3.05127 -9.16605 0.01610 -0.12153 0.13186 0.69565 -0.69564
124.64000 3.05735 -9.17166 0.01346 -0.12187 0.13084 0.69597 -0.69545
124.72000 3.07089 -9.17569 0.01309 -0.12388 0.13058 0.69732 -0.69379
124.80000 3.08500 -9.17472 0.01502 -0.12527 0.13152 0.69842 -0.69226
124.88000 3.09529 -9.17769 0.01057 -0.13006 0.12655 0.69837 -0.69235
124.96000 3.10495 -9.17883 0.00950 -0.13027 0.12633 0.70003 -0.69067
125.04000 3.11318 -9.17964 0.01110 -0.12656 0.12912 0.70011 -0.69077
125.12000 3.12002 -9.17902 0.01742 -0.12055 0.13209 0.70027 -0.69112
125.20000 3.12588 -9.18379 0.02273 -0.12059 0.13287 0.70205 -0.68915
125.28000 3.13237 -9.17563 0.02157 -0.12328 0.13304 0.70156 -0.68915
125.36000 3.13132 -9.16936 0.02078 -0.12153 0.13258 0.70110 -0.69001
125.44000 3.13076 -9.16125 0.01901 -0.11995 0.13390 0.69954 -0.69161
125.52000 3.12949 -9.15412 0.01733 -0.11845 0.13559 0.69800 -0.69310
125.60000 3.12749 -9.14719 0.01644 -0.11633 0.13681 0.69739 -0.69383
125.68000 3.12631 -9.14053 0.01576 -0.11474 0.13798 0.69700 -0.69425
125.76000 3.12751 -9.12971 0.01429 -0.11392 0.13855 0.69620 -0.69507
125.84000 3.13019 -9.11653 0.01261 -0.11314 0.13871 0.69584 -0.69554
125.92000 3.13582 -9.09710 0.01074 -0.11512 0.13676 0.69608 -0.69535
126.00000 3.14567 -9.06983 0.00597 0.11859 -0.13360 -0.69541 0.69605
126.08000 3.15385 -9.04258 0.00195 -0.11946 0.13154 0.69595 -0.69576
126.16000 3.16389 -8.99608 -0.00090 -0.11314 0.12767 0.69714 -0.69634
126.24000 3.17937 -8.93093 -0.00418 -0.10032 0.12385 0.69878 -0.69735
126.32000 3.20800 -8.83590 -0.00614 0.09180 -0.12350 -0.69688 0.70048
126.40000 3.23278 -8.76984 0.00038 0.09311 -0.11825 -0.69884 0.69926
126.48000 3.25099 -8.70281 0.00929 -0.09438 0.11937 0.70257 -0.69515
126.56000 3.27171 -8.61391 0.00843 -0.10035 0.11237 0.70503 -0.69299
126.64000 3.28794 -8.52666 0.00252 0.09855 -0.11560 -0.69758 0.70022
126.72000 3.30167 -8.44672 0.00894 -0.10079 0.11099 0.69999 -0.69823
126.80000 3.31918 -8.36008 0.00829 -0.10473 0.10981 0.70379 -0.69401
126.88000 3.33699 -8.25527 -0.00168 -0.10299 0.10681 0.70064 -0.69792
126.96000 3.36029 -8.16312 0.00102 0.10094 -0.11146 -0.69817 0.69997
127.04000 3.38581 -8.07895 0.01293 -0.10114 0.10977 0.70283 -0.69552
127.12000 3.41863 -7.98335 0.01320 -0.10096 0.11137 0.70495 -0.69314
127.20000 3.45131 -7.87330 0.00904 -0.09615 0.10865 0.70365 -0.69557
127.28000 3.46798 -7.77205 0.01377 -0.08152 0.10520 0.70093 -0.70071
127.36000 3.47432 -7.67910 0.02163 -0.06655 0.09972 0.70637 -0.69762
127.44000 3.47208 -7.56429 0.02225 -0.03567 0.09642 0.70903 -0.69764
127.52000 3.46877 -7.44265 0.02106 -0.00872 0.08786 0.70932 -0.69933
127.60000 3.46661 -7.33913 0.03039 0.00035 0.06439 0.71143 -0.69981
127.68000 3.45771 -7.24469 0.03942 0.01553 0.05242 0.71696 -0.69496
127.76000 3.45481 -7.12760 0.03805 0.01299 0.03694 0.72012 -0.69274
127.84000 3.45103 -7.01542 0.03105 0.01335 0.03152 0.71430 -0.69900
127.92000 3.44675 -6.91526 0.03908 0.00751 0.01853 0.71627 -0.69754
128.00000 3.44768 -6.81445 0.03927 -0.00517 0.01077 0.71849 -0.69543
128.08000 3.43832 -6.69183 0.03222 0.00123 0.01529 0.71480 -0.69916
128.16000 3.43919 -6.57904 0.03142 -0.00086 0.01206 0.71188 -0.70220
128.24000 3.44473 -6.48231 0.04212 -0.00406 0.00719 0.71526 -0.69881
128.32000 3.45343 -6.37436 0.04236 -0.00054 0.01137 0.71715 -0.69683
128.40000 3.46778 -6.24931 0.03276 -0.00476 0.01347 0.71273 -0.70129
128.48000 3.47181 -6.13984 0.03330 -0.00381 0.01105 0.70969 -0.70441
128.56000 3.47340 -6.04448 0.04303 -0.00586 0.01157 0.71429 -0.69973
128.64000 3.47292 -5.92611 0.04409 -0.00769 0.00908 0.71841 -0.69552
128.72000 3.46617 -5.80022 0.03993 0.00415 0.01647 0.71462 -0.69930
128.80000 3.46802 -5.69285 0.04887 -0.00192 0.01142 0.71466 -0.69937
128.88000 3.47194 -5.59384 0.05953 -0.00170 0.00934 0.71981 -0.69411
128.96000 3.47803 -5.47088 0.05918 -0.00320 0.01183 0.72126 -0.69255
129.04000 3.48374 -5.34499 0.05295 -0.00606 0.01122 0.71698 -0.69698
129.12000 3.47878 -5.23772 0.05551 -0.00216 0.01292 0.71393 -0.70009
129.20000 3.47629 -5.13819 0.05773 -0.00540 0.01308 0.71731 -0.69661
129.28000 3.46778 -5.01784 0.05361 -0.00115 0.01401 0.71947 -0.69438
129.36000 3.46229 -4.89351 0.04619 0.00016 0.01224 0.71556 -0.69844
129.44000 3.46296 -4.79242 0.05620 -0.00275 0.01079 0.71649 -0.69751
129.52000 3.46363 -4.68761 0.06103 0.00097 0.01272 0.71880 -0.69510
129.60000 3.47140 -4.56377 0.05869 -0.00459 0.01226 0.71999 -0.69386
129.68000 3.47032 -4.44882 0.05366 -0.00078 0.01603 0.71188 -0.70212
129.76000 3.46978 -4.35225 0.06102 -0.00481 0.01188 0.71417 -0.69985
129.84000 3.46842 -4.24507 0.05680 -0.00831 0.00913 0.71561 -0.69839
129.92000 3.46221 -4.11815 0.04487 0.00039 0.01217 0.70917 -0.70493
130.00000 3.46457 -4.01444 0.05005 -0.00085 0.01248 0.70962 -0.70447
130.08000 3.46975 -3.92166 0.06101 -0.00329 0.00812 0.71543 -0.69862
130.16000 3.47557 -3.80960 0.05910 0.00042 0.01398 0.71788 -0.69603
130.24000 3.48589 -3.68612 0.04709 -0.00626 0.01104 0.71138 -0.70270
130.32000 3.48418 -3.58227 0.05056 -0.00229 0.01252 0.70951 -0.70458
130.40000 3.48040 -3.49062 0.05726 -0.00647 0.01153 0.71271 -0.70134
130.48000 3.48128 -3.36985 0.05049 -0.00447 0.01098 0.71360 -0.70045
130.56000 3.46979 -3.25495 0.04860 0.00456 0.01699 0.70708 -0.70692
130.64000 3.47241 -3.16455 0.05857 -0.00097 0.01236 0.70923 -0.70486
130.72000 3.47714 -3.07088 0.06694 -0.00043 0.00991 0.71522 -0.69882
130.80000 3.48372 -2.95309 0.06246 -0.00148 0.01330 0.71664 -0.69731
130.88000 3.48841 -2.83530 0.05196 -0.00225 0.01412 0.71060 -0.70345
