time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
60.080000000,0.987401776,nan,nan,nan,nan,nan,645.686900278,0.000030444,19,18,4,238,2,0.000000000,2.115432436,5.814168080,70,128.806709352,7.155928297,18,0,10
60.160000000,1.005765445,nan,nan,nan,nan,nan,626.894375602,0.000030550,16,22,5,234,1,0.000000000,2.031467532,5.738427171,59,144.758874903,6.579948859,22,0,10
60.240000000,1.011207973,nan,nan,nan,nan,nan,674.418647235,0.000030661,13,12,5,244,3,0.000000000,2.584500267,10.110805012,58,99.287468293,8.273955691,12,0,10
60.320000000,1.003195348,nan,nan,nan,nan,nan,675.510917276,0.000030743,11,19,5,237,5,0.000000000,2.559178619,7.174739401,58,2044.104195451,120.241423262,17,0,10
60.400000000,1.013803747,nan,nan,nan,nan,nan,662.520354916,0.000030900,6,17,2,239,2,0.000000000,2.535436051,7.222376328,27,299.199937094,18.699996068,16,0,10
60.480000000,1.028628894,nan,nan,nan,nan,nan,662.022660126,0.000031017,3,24,1,232,1,0.000000000,2.607057337,5.874938553,15,813.139010253,35.353870011,23,0,10
60.560000000,1.020613551,nan,nan,nan,nan,nan,664.179748912,0.000031114,3,22,7,234,6,0.000000000,3.752721679,9.369778158,29,168.110773438,8.847935444,19,0,10
60.640000000,1.010357297,nan,nan,nan,nan,nan,647.847477449,0.000031183,1,10,5,246,3,0.000000000,2.946487059,8.388063481,20,80.682071443,11.526010206,7,0,10
60.720000000,1.033833815,nan,nan,nan,nan,nan,693.207182897,0.000031316,1,19,2,237,1,0.000000000,4.259202501,12.067606725,9,2901.673252275,170.686661899,17,0,10
60.800000000,1.012661027,nan,nan,nan,nan,nan,679.387095983,0.000031454,0,16,1,240,1,0.000000000,5.966042446,7.987700377,3,82.111976625,5.474131775,15,0,10
60.880000000,1.011674151,nan,nan,nan,nan,nan,718.214417565,0.000031558,2,14,3,242,1,0.000000000,2.374081791,7.936395065,9,167.411675145,11.957976796,14,0,10
60.960000000,1.006449889,nan,nan,nan,nan,nan,647.684322676,0.000031636,5,21,9,235,3,0.000000000,2.266045450,7.432042535,29,137.971623158,6.898581158,20,0,10
61.040000000,1.026214331,nan,nan,nan,nan,nan,672.086256963,0.000031736,5,11,4,245,0,0.000000000,1.272580540,3.009076881,21,86.998349377,7.908940852,11,0,10
61.120000000,1.028647424,nan,nan,nan,nan,nan,695.934426692,0.000031779,7,15,8,241,2,0.000000000,1.774821530,6.257765044,37,69.916699439,4.661113296,15,0,10
61.200000000,1.032219867,nan,nan,nan,nan,nan,685.422843701,0.000031868,7,20,6,236,0,0.000000000,1.511100816,3.316936184,37,118.832233254,5.941611663,20,0,10
61.280000000,1.029897206,nan,nan,nan,nan,nan,652.307551637,0.000031951,8,23,8,233,1,0.000000000,2.315113056,15.610836157,49,97.163755149,4.224511093,23,0,10
61.360000000,1.033296125,nan,nan,nan,nan,nan,648.819777508,0.000032041,8,18,9,238,3,0.000000000,2.339593873,7.585019218,61,105.680572384,5.871142910,18,0,10
61.440000000,1.035231075,nan,nan,nan,nan,nan,695.435763363,0.000032118,10,17,10,239,2,0.000000000,2.433101402,8.352444241,70,256.879853357,15.110579609,17,0,10
61.520000000,1.036867484,nan,nan,nan,nan,nan,648.610290382,0.000032185,9,33,11,223,4,0.000000000,2.270566057,5.999035084,73,391.658092913,11.868427058,33,0,10
61.600000000,1.013451610,nan,nan,nan,nan,nan,755.611009140,0.000031714,9,23,11,233,2,0.000000000,6.296328760,98.493174515,67,274.137795223,12.460808874,22,0,10
61.680000000,1.030843502,nan,nan,nan,nan,nan,799.586475277,0.000032243,8,24,13,232,7,0.000000000,3.591159128,25.734197282,85,252.310637428,11.468665338,22,0,10
61.760000000,1.017230924,nan,nan,nan,nan,nan,706.393858994,0.000032372,5,16,5,240,5,0.000000000,3.772013841,24.470840796,55,194.267186406,12.141699150,16,0,10
61.840000000,1.009034214,nan,nan,nan,nan,nan,776.260974579,0.000032478,3,19,3,237,3,0.000000000,3.071675030,11.968659054,36,204.699677888,10.773667257,19,0,10
61.920000000,1.017005474,nan,nan,nan,nan,nan,673.807026524,0.000032586,2,24,2,232,3,0.000000000,3.181040839,7.173593530,22,447.647959016,19.462954740,23,0,10
62.000000000,1.017716152,nan,nan,nan,nan,nan,707.216045406,0.000032640,2,22,9,234,9,0.000000000,9.283098591,46.202423452,36,298.245730339,14.912286517,20,0,10
62.080000000,1.001499134,nan,nan,nan,nan,nan,744.730850700,0.000032797,2,12,5,244,4,0.000000000,3.470928169,9.524777262,23,89.077117504,11.134639688,8,0,10
62.160000000,0.981392195,nan,nan,nan,nan,nan,739.062895476,0.000032919,2,19,1,237,1,0.000000000,4.035491367,11.352862349,10,2280.296825773,126.683156987,18,0,10
62.240000000,0.977138397,nan,nan,nan,nan,nan,680.992128224,0.000032999,0,14,2,242,3,0.000000000,5.878072818,16.560071138,9,625.588360832,48.122181602,13,0,10
62.320000000,1.006301010,nan,nan,nan,nan,nan,683.195510832,0.000032834,0,15,5,241,4,0.000000000,82.953888208,517.247377353,15,2413.256908615,185.635146817,13,0,10
62.400000000,1.009723766,nan,nan,nan,nan,nan,674.281191086,0.000033232,0,15,3,241,2,0.000000000,4.945458021,12.144934132,9,793.978665692,66.164888808,12,0,10
62.480000000,1.012233718,nan,nan,nan,nan,nan,681.237505177,0.000033390,0,18,2,238,2,0.000000000,6.433200762,16.320901874,6,309.054779932,19.315923746,16,0,10
62.560000000,0.988146431,nan,nan,nan,nan,nan,653.038177105,0.000033510,0,28,2,228,2,0.000000000,14.728239366,29.953650013,6,1120.654203491,40.023364410,28,0,10
62.640000000,1.014719101,nan,nan,nan,nan,nan,673.248469816,0.000033605,0,12,6,244,6,0.000000000,14.898076045,37.017639527,18,287.972306802,41.138900972,7,0,10
62.720000000,1.013149320,nan,nan,nan,nan,nan,664.467009086,0.000033735,0,9,3,247,3,0.000000000,20.075342735,42.659251075,9,220.115078341,31.445011192,7,0,10
62.800000000,0.992401972,nan,nan,nan,nan,nan,785.071155931,0.000033873,0,12,0,244,0,0.000000000,0.000000000,0.000000000,0,1194.637265603,99.553105467,12,0,10
62.880000000,0.989883453,nan,nan,nan,nan,nan,652.455563188,0.000033990,0,26,2,230,2,0.000000000,15.170946035,22.248236543,6,1257.227474772,52.384478115,24,0,10
62.960000000,0.986739086,nan,nan,nan,nan,nan,664.391988135,0.000033783,0,54,9,202,9,0.000000000,37.777780252,246.144697155,27,866.684102331,16.049705599,54,0,10
63.040000000,0.978773018,nan,nan,nan,nan,nan,689.874310545,0.000034129,1,22,9,234,8,0.000000000,4.557684329,8.338901774,27,325.823237410,14.810147155,22,0,10
63.120000000,0.982109412,nan,nan,nan,nan,nan,659.072322663,0.000034333,2,24,3,232,1,0.000000000,2.314598704,9.881520659,10,792.875852110,33.036493838,24,0,10
63.200000000,0.985285913,nan,nan,nan,nan,nan,641.391139475,0.000034453,5,32,3,224,0,0.000000000,1.339372135,3.640567015,15,207.541115130,6.485659848,32,0,10
63.280000000,0.981340703,nan,nan,nan,nan,nan,651.918512084,0.000034493,11,27,14,229,5,0.000000000,2.438013569,13.929501796,51,218.613198664,8.096785136,27,0,10
63.360000000,0.971500708,nan,nan,nan,nan,nan,704.096663917,0.000034580,8,45,14,211,10,0.000000000,4.207231245,28.340745909,63,776.030327224,17.245118383,45,0,10
63.440000000,0.966223200,nan,nan,nan,nan,nan,766.236101142,0.000034787,8,20,2,236,0,0.000000000,1.708753084,5.599787819,31,254.006612172,12.700330609,20,0,10
63.520000000,0.965366651,nan,nan,nan,nan,nan,680.553218122,0.000034840,9,22,6,234,4,0.000000000,2.749290870,14.765406106,47,535.810142055,24.355006457,22,0,10
63.600000000,0.961295688,nan,nan,nan,nan,nan,740.988342605,0.000034980,8,4,1,252,1,0.000000000,2.697994304,29.775624934,36,105.483383102,26.370845776,4,0,10
63.680000000,0.969354463,nan,nan,nan,nan,nan,769.706433152,0.000035168,8,0,0,195,0,0.000000000,1.935158435,8.931361020,32,0.000000000,0.000000000,0,0,10
63.760000000,0.958731384,nan,nan,nan,nan,nan,685.096847266,0.000035297,6,58,0,198,0,0.000000000,2.106365560,8.931782815,26,1311.390312168,22.610177796,58,0,10
63.840000000,0.955322009,nan,nan,nan,nan,nan,754.188434324,0.000035423,6,46,0,210,0,0.000000000,2.167638554,8.889697927,25,1262.158768209,27.438234091,46,0,10
63.920000000,0.944457314,nan,nan,nan,nan,nan,698.569291467,0.000034700,19,42,23,41,8,0.000000000,15.502521269,465.602156259,84,578.267490519,13.768273584,42,0,10
64.000000000,0.944646713,nan,nan,nan,nan,nan,717.638911154,0.000035110,19,37,22,219,4,0.000000000,1.522636179,4.250810368,87,129.397611062,3.497232731,37,0,10
64.080000000,0.917364335,nan,nan,nan,nan,nan,812.353732317,0.000035124,19,38,18,139,0,0.000000000,1.308864180,3.560872774,88,183.628836466,4.832337802,38,0,10
64.160000000,0.917117316,nan,nan,nan,nan,nan,732.287590609,0.000035202,18,46,21,210,2,0.000000000,1.989261741,6.843778708,115,529.611087121,12.036615616,44,0,10
64.240000000,0.911238438,nan,nan,nan,nan,nan,691.488776629,0.000035339,11,25,13,231,7,0.000000000,2.809300131,14.894069120,114,963.027023800,40.126125992,24,0,10
64.320000000,0.909396194,nan,nan,nan,nan,nan,734.139880760,0.000035670,6,27,9,186,9,0.000000000,4.663630286,24.544932755,80,797.676824563,30.679877868,26,0,10
64.400000000,0.899409743,nan,nan,nan,nan,nan,707.200702604,0.000035897,6,63,3,193,2,0.000000000,4.697272961,27.247460146,37,1513.276660374,24.407688071,62,0,10
64.480000000,0.910800619,nan,nan,nan,nan,nan,632.955249654,0.000036023,6,68,6,188,4,0.000000000,3.551224876,20.001610941,46,3548.509547240,56.325548369,63,0,10
64.560000000,0.922803616,nan,nan,nan,nan,nan,713.732464016,0.000035978,6,92,33,164,28,0.000000000,5.787245863,28.285870162,125,2755.309386464,45.169006335,61,0,10
64.640000000,0.914705235,nan,nan,nan,nan,nan,643.610232646,0.000036189,8,65,19,191,14,0.000000000,5.330190260,26.967351229,76,660.420927200,12.007653222,55,0,10
64.720000000,0.922749164,nan,nan,nan,nan,nan,709.982637999,0.000036345,8,74,15,182,10,0.000000000,3.494813164,15.180624852,63,1183.537307125,16.669539537,71,0,10
64.800000000,0.935499632,nan,nan,nan,nan,nan,684.284992475,0.000036414,8,110,20,146,11,0.000000000,5.308663669,16.465339673,66,13949.504296801,127.977103640,109,0,10
64.880000000,0.914852597,nan,nan,nan,nan,nan,623.328800957,0.000036272,10,97,43,159,33,0.000000000,23.785338744,1079.262721390,143,2594.946359722,29.156700671,89,0,10
64.960000000,0.938748548,nan,nan,nan,nan,nan,711.313320679,0.000036115,21,90,35,166,12,0.000000000,20.910042304,1078.290223084,124,1680.081777601,19.535834623,86,0,10
65.040000000,0.945486545,nan,nan,nan,nan,nan,706.476305106,0.000036616,27,101,34,155,6,0.000000000,2.219002871,7.178246514,141,264.958532857,2.676348817,99,0,10
65.120000000,0.939874626,nan,nan,nan,nan,nan,708.564222762,0.000036686,41,94,40,162,2,0.000000000,1.828362602,6.532497812,179,805.255754980,8.658664032,93,0,10
65.200000000,0.929701500,nan,nan,nan,nan,nan,735.331352266,0.000036736,73,133,68,123,1,0.000000000,1.629237760,4.896150163,300,486.414447684,3.657251486,133,0,10
65.280000000,0.928255870,nan,nan,nan,nan,nan,753.377049660,0.000036783,84,122,79,134,1,0.000000000,1.557505747,19.289787286,402,635.728287320,5.253952788,121,0,10
65.360000000,0.929326203,nan,nan,nan,nan,nan,743.265755398,0.000036783,99,130,94,126,3,0.000000000,1.355413169,5.579412747,527,275.762474660,2.137693602,129,0,10
65.440000000,0.927709221,nan,nan,nan,nan,nan,868.343750499,0.000036847,106,123,94,133,1,0.000000000,1.297080871,20.513068845,617,508.653357570,4.135393151,123,0,10
65.520000000,0.929013461,nan,nan,nan,nan,nan,739.103056890,0.000036817,114,124,100,132,1,0.000000000,1.179409193,4.499491258,725,1129.038216449,9.105146907,124,0,10
65.600000000,0.935841404,nan,nan,nan,nan,nan,645.841870086,0.000036775,118,136,102,120,0,0.000000000,1.178257514,3.928339398,819,225.033484114,1.654657971,136,0,10
65.680000000,0.938689063,nan,nan,nan,nan,nan,675.785339236,0.000036734,121,122,102,134,0,0.000000000,1.145764384,3.599040608,903,356.649867158,2.923359567,122,0,10
65.760000000,0.937156462,nan,nan,nan,nan,nan,746.125339291,0.000036675,126,139,106,117,1,0.000000000,1.120284823,17.653449299,986,320.961165956,2.309073136,139,0,10
65.840000000,0.942771237,nan,nan,nan,nan,nan,676.324889000,0.000036550,127,129,102,127,1,0.000000000,0.937879045,20.430941480,1026,281.291923740,2.180557548,129,0,10
65.920000000,0.961671610,nan,nan,nan,nan,nan,635.797952806,0.000036385,137,126,108,130,0,0.000000000,0.897196371,4.395327123,1074,521.050241034,4.135319373,126,0,10
66.000000000,0.973952286,nan,nan,nan,nan,nan,777.644346440,0.000036191,134,145,104,111,1,0.000000000,0.961629900,4.933602850,1086,951.640130646,6.608612018,144,0,10
66.080000000,0.956310110,nan,nan,nan,nan,nan,772.597411411,0.000036014,130,135,106,121,3,0.000000000,1.158326689,26.470476978,1097,1035.789187189,8.029373544,129,0,10
66.160000000,0.957171947,nan,nan,nan,nan,nan,657.309536178,0.000035916,129,134,108,122,5,0.000000000,1.228671116,30.817586019,1103,740.046502329,5.968116954,124,0,10
66.240000000,0.958931900,nan,nan,nan,nan,nan,645.955679694,0.000035830,113,122,94,134,9,0.000000000,1.442954202,15.159189032,1029,1238.783693414,10.587894816,117,0,10
66.320000000,0.953673396,nan,nan,nan,nan,nan,714.867589238,0.000035793,99,98,70,158,11,0.000000000,1.677589635,17.409706923,911,2078.687661423,23.096529571,90,0,10
66.400000000,0.949179548,nan,nan,nan,nan,nan,671.684864741,0.000035769,79,101,49,155,14,0.000000000,1.980959635,18.495242119,760,2448.631357674,25.775066923,95,0,10
66.480000000,0.937372255,nan,nan,nan,nan,nan,628.153970475,0.000035750,63,101,36,155,15,0.000000000,2.164627137,21.973360325,587,6397.660872698,71.085120808,90,0,10
66.560000000,0.921445710,nan,nan,nan,nan,nan,705.661466058,0.000035662,25,134,47,122,10,0.000000000,2.335044465,46.589314010,480,3915.119413321,45.001372567,87,0,10
66.640000000,0.911103571,nan,nan,nan,nan,nan,650.997516600,0.000035561,8,132,28,124,8,0.000000000,21.332206210,1284.129741168,187,5296.551073818,49.500477325,107,0,10
66.720000000,0.902856399,nan,nan,nan,nan,nan,674.810474986,0.000035820,5,20,7,236,4,0.000000000,2.887252164,20.137517867,46,634.444066909,45.317433351,14,0,10
66.800000000,0.896496176,nan,nan,nan,nan,nan,668.604817993,0.000035882,2,185,7,71,1,0.000000000,1.743232236,4.677936457,32,5292.828200541,29.734989891,178,0,10
66.880000000,0.921993083,nan,nan,nan,nan,nan,686.479668379,0.000035978,1,195,6,61,4,0.000000000,7.384947418,36.071811422,21,8972.636522998,46.977154571,191,0,10
66.960000000,0.943807859,nan,nan,nan,nan,nan,730.508851401,0.000035904,30,214,153,42,29,10.764164917,2.626542639,23.385421411,459,1742.607363469,17.602094580,99,0,10
67.040000000,0.907985297,nan,nan,nan,nan,nan,683.154919869,0.000036110,27,96,55,160,27,0.000000000,3.486124508,22.318025919,195,1312.346010511,14.421384731,91,0,10
67.120000000,1.002593708,nan,nan,nan,nan,nan,702.858525219,0.000036193,25,202,29,54,4,0.000000000,2.628907709,5.063884472,134,3971.199750313,19.757212688,201,0,10
67.200000000,1.005651721,nan,nan,nan,nan,nan,620.245668014,0.000036244,23,194,36,62,8,0.000000000,2.791935347,30.533107865,173,6858.336429724,36.287494337,189,0,10
67.280000000,1.079627589,nan,nan,nan,nan,nan,652.595737448,0.000036300,29,97,30,159,2,0.000000000,2.238039358,6.097846466,164,1125.351420520,11.601561036,97,0,10
67.360000000,1.173865436,nan,nan,nan,nan,nan,657.570405952,0.000036286,34,188,33,68,0,0.000000000,2.150681149,4.363682122,201,3606.084288186,19.181299405,188,0,10
67.440000000,1.176868541,nan,nan,nan,nan,nan,651.846330997,0.000036333,47,207,66,49,16,13.113703991,3.770859853,38.141946722,333,3359.665455024,16.550076133,203,0,10
67.520000000,1.262534433,nan,nan,nan,nan,nan,686.555228564,0.000036294,70,145,83,111,15,0.000000000,2.299171620,7.571277300,419,773.799920728,5.336551177,145,0,10
67.600000000,1.604268165,nan,nan,nan,nan,nan,648.637274686,0.000036261,39,201,34,55,1,0.000000000,2.204907301,6.506368107,221,5223.222802844,25.986183099,201,0,10
67.680000000,1.673445248,nan,nan,nan,nan,nan,684.147258386,0.000036252,33,187,30,69,4,0.000000000,2.183814690,7.234942564,227,15544.110472791,83.570486413,186,0,10
67.760000000,1.768208157,nan,nan,nan,nan,nan,678.853648176,0.000036250,45,126,43,130,4,0.000000000,1.970353426,6.087411324,243,2935.104109024,23.480832872,125,0,10
67.920000000,1.837336481,nan,nan,nan,nan,nan,644.393132921,0.000036356,46,191,41,65,2,11.160056235,2.067525867,7.267677847,262,5045.349215170,26.415440917,191,0,10
68.000000000,1.901999299,nan,nan,nan,nan,nan,661.743069072,0.000036482,42,174,37,82,2,0.000000000,2.315806959,6.759727706,264,10972.212137231,63.058690444,174,0,10
68.160000000,1.928579922,nan,nan,nan,nan,nan,663.215422093,0.000036538,60,148,60,108,5,0.000000000,2.222260993,6.630448986,333,1772.646508497,12.225148334,145,0,10
68.320000000,1.854551266,nan,nan,nan,nan,nan,672.275640934,0.000036559,56,204,85,52,29,10.127422090,3.678383450,42.735576553,439,3267.499942666,16.502524963,198,0,10
68.400000000,1.898478951,nan,nan,nan,nan,nan,661.894560845,0.000036547,40,178,56,78,21,12.750341982,2.709046366,7.880157696,356,7170.818248516,40.285495778,178,0,10
68.560000000,1.901522992,nan,nan,nan,nan,nan,644.088562803,0.000036761,18,139,34,117,21,0.000000000,3.036057922,12.339482685,259,1878.127113090,13.609616762,138,0,10
68.960000000,1.638596893,nan,nan,nan,nan,nan,651.918703807,0.000037438,8,160,7,96,3,0.000000000,2.358415646,5.448987943,37,6765.505912931,42.284411956,160,0,10
69.120000000,1.643164546,nan,nan,nan,nan,nan,646.057218303,0.000037649,4,145,0,111,0,0.000000000,1.881309122,3.507899579,15,6805.774242712,46.936374088,145,0,10
69.280000000,1.571739077,nan,nan,nan,nan,nan,626.423453416,0.000037048,22,182,68,74,38,12.136683154,10.720064995,303.690604224,219,5542.144032143,37.959890631,146,0,10
69.520000000,1.397314184,nan,nan,nan,nan,nan,669.212438094,0.000036194,41,149,72,107,31,0.000000000,19.079100039,2003.898028370,253,3222.941652433,23.021011803,140,0,10
69.680000000,1.320936525,nan,nan,nan,nan,nan,642.788838703,0.000038087,60,161,80,95,22,0.000000000,3.090497480,35.540137035,308,5894.674106949,38.780750704,152,0,10
69.840000000,1.388696621,nan,nan,nan,nan,nan,666.708003823,0.000038402,45,178,46,71,6,12.550217201,2.130441469,8.403085040,239,13579.903260378,76.291591350,178,0,10
69.920000000,1.392404484,nan,nan,nan,nan,nan,680.264992236,0.000032766,21,199,83,57,66,13.536598810,15.307560281,1212.958701631,377,3746.453009771,21.408302913,175,0,10
70.080000000,1.308474997,nan,nan,nan,nan,nan,661.271643004,0.000036997,31,143,86,113,49,0.000000000,14.050692836,1241.260176473,320,3034.072877797,24.667259169,123,0,10
70.240000000,1.229080633,nan,nan,nan,nan,nan,669.151632288,0.000038544,28,153,53,103,26,0.000000000,5.205064281,57.139298660,241,9643.658030072,64.291053534,150,0,10
70.400000000,1.152734776,nan,nan,nan,nan,nan,591.238922256,0.000038840,27,27,3,229,4,0.000000000,2.617180972,37.782009992,159,1559.630702591,59.985796254,26,0,10
70.560000000,1.078370487,nan,nan,nan,nan,nan,700.372148420,0.000039092,26,114,11,99,10,0.000000000,3.221276823,29.364049990,171,778.316737877,7.140520531,109,0,10
70.640000000,1.077620395,nan,nan,nan,nan,nan,663.098569789,0.000039184,26,165,9,91,7,0.000000000,3.057253296,30.278557037,159,1451.394022004,8.849963549,164,0,10
70.720000000,1.244308500,nan,nan,nan,nan,nan,631.990628100,0.000039275,32,175,19,81,9,0.000000000,2.079365873,5.544105160,171,3435.575403433,19.744686227,174,0,10
70.800000000,1.335188054,nan,nan,nan,nan,nan,626.341245983,0.000039366,29,161,13,95,7,0.000000000,1.861538095,5.035549614,152,11085.043890890,68.851204291,161,0,10
71.040000000,1.246259822,nan,nan,nan,nan,nan,685.082314578,0.000039715,22,134,5,122,0,0.000000000,1.454178871,4.638279454,90,2285.268937871,17.054245805,134,0,10
71.120000000,1.348805211,nan,nan,nan,nan,nan,692.174023716,0.000039777,30,189,24,67,8,0.000000000,2.027452018,6.168292054,124,4294.832859909,22.723983386,189,0,10
71.200000000,1.445731317,nan,nan,nan,nan,nan,672.318324655,0.000039806,9,149,20,107,11,0.000000000,3.055626019,10.167813282,75,2878.151732428,19.316454580,149,0,10
71.280000000,1.488049410,nan,nan,nan,nan,nan,612.068250218,0.000039323,35,197,89,59,54,16.406609166,4.248444680,20.324143299,283,1485.870712888,7.738909963,192,0,10
71.360000000,1.473113774,nan,nan,nan,nan,nan,669.821312792,0.000039387,42,135,56,121,21,0.000000000,2.462416758,15.634224619,225,842.557309382,6.287741115,134,0,10
71.440000000,1.482206628,nan,nan,nan,nan,nan,639.624263010,0.000039238,55,146,68,100,29,0.000000000,2.692229895,13.503967569,306,622.066416700,4.260728882,146,0,10
71.520000000,1.482074896,nan,nan,nan,nan,nan,663.699465046,0.000039221,56,147,41,109,16,0.000000000,2.505205029,19.927124192,281,727.851993197,4.951374103,147,0,10
71.760000000,1.305773793,nan,nan,nan,nan,nan,674.987314819,0.000039442,51,95,36,161,32,0.000000000,2.645460009,10.439717538,309,392.970656626,4.136533228,95,0,10
71.920000000,1.252552647,nan,nan,nan,nan,nan,648.720907039,0.000040019,48,4,2,252,5,0.000000000,1.959058434,7.654746548,201,261.306833270,65.326708318,4,0,10
72.080000000,1.147715511,nan,nan,nan,nan,nan,618.024183228,0.000040302,46,76,0,180,2,0.000000000,1.809016780,7.801175213,180,420.409366162,5.531702186,76,0,10
72.240000000,1.059972627,nan,nan,nan,nan,nan,659.997543803,0.000040529,46,63,1,193,0,0.000000000,1.748389902,7.947229013,168,323.836438383,5.140260927,63,0,10
72.400000000,0.980396253,nan,nan,nan,nan,nan,702.069213993,0.000040131,71,97,33,159,2,0.000000000,1.792092588,24.857458268,240,1786.655386246,18.419127693,97,0,10
72.480000000,0.987704967,nan,nan,nan,nan,nan,665.984881990,0.000040192,58,25,12,231,3,0.000000000,1.762541980,8.279737289,204,153.541253227,6.141650129,25,0,10
72.560000000,0.977596217,nan,nan,nan,nan,nan,685.466195004,0.000040288,45,59,12,197,4,0.000000000,2.125130698,17.959659959,167,859.081710920,14.560706965,59,0,10
72.640000000,0.978978404,nan,nan,nan,nan,nan,675.276128411,0.000040380,25,11,6,245,6,0.000000000,2.378323487,13.232854657,116,155.690134754,14.153648614,11,0,10
72.720000000,0.973569862,nan,nan,nan,nan,nan,629.536933659,0.000040638,23,8,2,248,3,0.000000000,2.274076223,14.527887377,84,119.391941171,14.923992646,8,0,10
72.800000000,0.988511201,nan,nan,nan,nan,nan,591.098885361,0.000040781,22,117,1,139,1,0.000000000,1.981437428,14.463240121,73,2171.146341250,18.556806335,117,0,10
72.880000000,0.989848367,nan,nan,nan,nan,nan,698.597341532,0.000040927,22,11,0,245,0,0.000000000,1.679411949,6.386731762,70,757.733462820,68.884860256,11,0,10
72.960000000,1.000907623,nan,nan,nan,nan,nan,646.000564918,0.000041058,22,95,4,161,4,0.000000000,4.972868230,45.263421997,82,4641.523293566,48.858139932,95,0,10
73.040000000,1.003500834,nan,nan,nan,nan,nan,645.366806540,0.000041182,1,10,0,246,2,0.000000000,2.840792206,6.169016876,10,1250.329774417,125.032977442,10,0,10
73.120000000,1.016254541,nan,nan,nan,nan,nan,624.186215768,0.000041259,0,4,1,252,1,0.000000000,28.037380928,63.642084623,3,112.782531663,28.195632916,4,0,10
73.200000000,1.005526695,nan,nan,nan,nan,nan,702.602504947,0.000041491,0,101,1,155,1,0.000000000,12.942711155,13.194908694,3,171.669769504,1.699700688,101,0,10
73.280000000,1.032705676,nan,nan,nan,nan,nan,621.631612998,0.000041627,0,8,1,248,1,0.000000000,11.436016278,13.743735918,3,384.085947606,48.010743451,8,0,10
73.360000000,1.003818974,nan,nan,nan,nan,nan,702.375088675,0.000041761,1,92,2,164,1,0.000000000,13.309942669,37.459518395,6,1150.270043576,12.502935256,92,0,10
73.440000000,1.017605797,nan,nan,nan,nan,nan,703.597899452,0.000041899,2,16,1,240,0,0.000000000,2.505480100,5.277614721,6,345.756012429,21.609750777,16,0,10
73.520000000,1.017200835,nan,nan,nan,nan,nan,690.207558888,0.000042026,4,8,4,248,2,0.000000000,3.228711824,9.397503845,18,265.287912267,33.160989033,8,0,10
73.600000000,1.022960914,nan,nan,nan,nan,nan,693.046694396,0.000042148,2,98,4,158,4,0.000000000,9.667524444,63.737645566,20,3721.923290997,37.978809092,98,0,10
73.680000000,1.016860705,nan,nan,nan,nan,nan,677.903648429,0.000042288,2,8,1,248,1,0.000000000,2.963435730,5.273858001,9,606.611723551,75.826465444,8,0,10
73.760000000,1.025944026,nan,nan,nan,nan,nan,742.459265759,0.000042403,3,115,6,141,5,0.000000000,5.462343539,26.217798214,24,995.917066373,8.892116664,112,0,10
73.840000000,1.017771727,nan,nan,nan,nan,nan,687.485696732,0.000042542,4,20,2,236,0,0.000000000,2.116451655,5.274733902,13,686.247683675,34.312384184,20,0,10
73.920000000,1.024604505,nan,nan,nan,nan,nan,637.598738136,0.000042655,8,17,10,239,4,0.000000000,9.403555844,164.996602298,39,151.395626300,9.462226644,16,0,10
74.000000000,1.008904469,nan,nan,nan,nan,nan,673.738821906,0.000042794,8,109,7,147,0,0.000000000,2.136844669,5.275384982,33,1403.946819526,12.880246051,109,0,10
74.080000000,1.005887900,nan,nan,nan,nan,nan,708.910574517,0.000042923,8,18,7,238,1,0.000000000,2.295133170,6.120984186,41,214.474283638,11.915237980,18,0,10
74.160000000,0.977107975,nan,nan,nan,nan,nan,682.862726680,0.000043040,12,127,13,129,3,0.000000000,3.611059613,25.107007223,64,2293.740828911,18.349926631,125,0,10
74.240000000,0.972026163,nan,nan,nan,nan,nan,632.763292582,0.000043169,11,28,5,228,1,0.000000000,2.161812484,5.417221170,57,332.731286426,11.883260229,28,0,10
74.320000000,0.986958865,nan,nan,nan,nan,nan,600.614317709,0.000043284,13,17,8,239,3,0.000000000,4.498013138,90.860194955,71,1008.561676849,63.035104803,16,0,10
74.400000000,0.974380707,nan,nan,nan,nan,nan,688.887091076,0.000043421,13,98,4,158,2,0.000000000,2.421188640,6.805137919,66,823.449629878,8.402547244,98,0,10
74.480000000,0.977091575,nan,nan,nan,nan,nan,619.801674335,0.000043546,11,7,2,249,2,0.000000000,2.409891282,9.205701060,57,41.077168051,5.868166864,7,0,10
74.560000000,0.967274935,nan,nan,nan,nan,nan,667.781976379,0.000043649,15,109,4,147,0,0.000000000,1.853083490,4.349748476,52,548.011587518,5.027629243,109,0,10
74.640000000,0.967461613,nan,nan,nan,nan,nan,754.498609701,0.000043771,13,11,1,245,0,0.000000000,1.855586994,4.481132702,45,173.905916088,15.809628735,11,0,10
