time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
97.920000000,0.063186446,nan,nan,nan,nan,nan,1043.441259982,0.000092866,0,9,3,247,1,0.000000000,5.050029199,22.613681214,9,313.684194813,44.812027830,7,0,10
98.000000000,0.055375903,nan,nan,nan,nan,nan,880.508640257,0.000092934,0,54,1,89,0,0.000000000,0.595622715,0.884387285,3,1305.236485908,24.627103508,53,0,10
98.080000000,0.065456222,nan,nan,nan,nan,nan,1178.390389186,0.000093375,0,6,2,250,0,0.000000000,0.551954655,0.819781167,6,169.130298280,42.282574570,4,0,10
98.160000000,0.060403231,nan,nan,nan,nan,nan,938.162617308,0.000093337,0,35,1,221,0,0.000000000,0.628648618,0.934354188,3,890.697275825,26.196978701,34,0,10
98.240000000,0.076964258,nan,nan,nan,nan,nan,880.918986925,0.000093604,0,17,1,239,0,0.000000000,0.688216771,1.014676832,3,814.313402585,50.894587662,16,0,10
98.320000000,0.087088414,nan,nan,nan,nan,nan,914.443798140,0.000093805,0,8,2,248,0,0.000000000,0.581956227,0.893907196,6,222.779500093,37.129916682,6,0,10
98.400000000,0.078087230,nan,nan,nan,nan,nan,850.718587463,0.000093728,0,51,3,106,1,0.000000000,4.733268614,17.146738892,9,1135.438968357,23.172223844,49,0,10
98.480000000,0.090057797,nan,nan,nan,nan,nan,1022.326299035,0.000094376,0,6,1,250,0,0.000000000,0.697475384,0.914953261,3,199.385138886,39.877027777,5,0,10
98.560000000,0.061484477,nan,nan,nan,nan,nan,1027.768558301,0.000094557,0,39,2,217,0,0.000000000,0.655007976,0.903383628,6,697.110307550,18.840819123,37,0,10
98.640000000,0.054396543,nan,nan,nan,nan,nan,1017.680220648,0.000094827,0,14,1,242,0,0.000000000,0.553363461,0.808280305,3,634.397485821,48.799806602,13,0,10
98.720000000,0.061380163,nan,nan,nan,nan,nan,953.842598582,0.000094933,0,11,2,245,0,0.000000000,0.569707637,0.868901729,6,386.752341257,42.972482362,9,0,10
