81.44000 1.75009 15.84550 0.24084 0.69585 -0.71653 0.03565 -0.03320
81.52000 1.74493 15.77034 0.23816 0.70138 -0.71114 0.03843 -0.02936
81.60000 1.74074 15.70521 0.24193 0.70247 -0.71009 0.03836 -0.02898
81.68000 1.73644 15.63760 0.24090 0.70190 -0.71057 0.03815 -0.03116
81.76000 1.73744 15.56158 0.23739 0.70054 -0.71195 0.03974 -0.02811
81.84000 1.73865 15.47519 0.23155 0.70431 -0.70833 0.04111 -0.02305
81.92000 1.73417 15.40704 0.23324 0.70589 -0.70675 0.03839 -0.02739
82.00000 1.72918 15.35104 0.23849 0.70379 -0.70886 0.03724 -0.02854
82.08000 1.72272 15.28456 0.23764 0.70187 -0.71077 0.03794 -0.02744
82.16000 1.71474 15.20157 0.23278 0.70047 -0.71207 0.03846 -0.02842
82.24000 1.71062 15.12058 0.22639 0.70799 -0.70441 0.04388 -0.02524
82.32000 1.70838 15.05755 0.23061 0.70846 -0.70407 0.04029 -0.02721
82.40000 1.70496 14.99568 0.23074 0.70764 -0.70485 0.03917 -0.02990
82.48000 1.70274 14.92466 0.22960 0.70452 -0.70798 0.03947 -0.02927
82.56000 1.70139 14.83709 0.22387 0.70592 -0.70663 0.04081 -0.02622
82.64000 1.69196 14.76252 0.22212 0.70889 -0.70377 0.03636 -0.02924
82.72000 1.68122 14.69592 0.23277 0.70597 -0.70661 0.03878 -0.02828
82.80000 1.67024 14.62603 0.23522 0.70439 -0.70828 0.03866 -0.02599
82.88000 1.65375 14.55659 0.22981 0.70218 -0.71042 0.03839 -0.02779
82.96000 1.63519 14.47616 0.21998 0.70316 -0.70934 0.03550 -0.03381
83.04000 1.62606 14.40721 0.21913 0.70744 -0.70513 0.03789 -0.02988
83.12000 1.61724 14.34769 0.22683 0.70614 -0.70637 0.03934 -0.02940
83.20000 1.60679 14.28325 0.22648 0.70334 -0.70908 0.03765 -0.03317
83.28000 1.59989 14.20154 0.22492 0.70108 -0.71137 0.04156 -0.02673
83.36000 1.59301 14.11824 0.22306 0.70336 -0.70923 0.04110 -0.02424
83.44000 1.58549 14.05250 0.23340 0.70363 -0.70898 0.03595 -0.03086
83.52000 1.57123 13.97269 0.23388 0.70209 -0.71052 0.03658 -0.02980
83.60000 1.56334 13.90100 0.23299 0.69968 -0.71289 0.03790 -0.02843
83.68000 1.55162 13.81799 0.22522 0.69915 -0.71333 0.03672 -0.03159
83.76000 1.54921 13.74458 0.22122 0.70546 -0.70701 0.04184 -0.02656
83.84000 1.54606 13.68043 0.22707 0.70458 -0.70797 0.03945 -0.02796
83.92000 1.54409 13.61593 0.22700 0.70379 -0.70871 0.03944 -0.02936
84.00000 1.54267 13.53399 0.22562 0.70032 -0.71216 0.03946 -0.02858
84.08000 1.54248 13.44399 0.22220 0.70311 -0.70950 0.04058 -0.02437
84.16000 1.53490 13.35672 0.22613 0.70501 -0.70761 0.03862 -0.02762
84.24000 1.52827 13.29244 0.23370 0.70308 -0.70953 0.03857 -0.02773
84.32000 1.52089 13.22924 0.23499 0.70084 -0.71179 0.03790 -0.02712
84.40000 1.50662 13.14178 0.23027 0.69913 -0.71340 0.03734 -0.02987
84.48000 1.49609 13.05766 0.22185 0.70509 -0.70739 0.03970 -0.02938
84.56000 1.49098 12.99256 0.22486 0.70583 -0.70678 0.03804 -0.02862
84.64000 1.48671 12.93806 0.22596 0.70536 -0.70718 0.03808 -0.03011
84.72000 1.48235 12.86556 0.22590 0.70201 -0.71052 0.03811 -0.02979
84.80000 1.47987 12.77956 0.22344 0.70023 -0.71233 0.04075 -0.02447
84.88000 1.47214 12.69600 0.22166 0.70337 -0.70926 0.03897 -0.02640
84.96000 1.46364 12.63158 0.22908 0.70281 -0.70979 0.03851 -0.02782
85.04000 1.45437 12.56650 0.23195 0.70109 -0.71157 0.03696 -0.02778
85.12000 1.44073 12.48749 0.22781 0.69925 -0.71333 0.03696 -0.02914
85.20000 1.42533 12.39785 0.21926 0.70207 -0.71043 0.03608 -0.03283
85.28000 1.41878 12.32483 0.21943 0.70550 -0.70709 0.03833 -0.02872
85.36000 1.41379 12.26257 0.22410 0.70521 -0.70738 0.03702 -0.03027
85.44000 1.41163 12.20582 0.22614 0.70306 -0.70943 0.03764 -0.03153
85.52000 1.41114 12.12764 0.22420 0.70031 -0.71221 0.03869 -0.02872
85.60000 1.40769 12.04512 0.22261 0.70370 -0.70891 0.03964 -0.02609
85.68000 1.40033 11.98026 0.23056 0.70358 -0.70909 0.03498 -0.03073
85.76000 1.39428 11.92342 0.23837 0.70031 -0.71235 0.03566 -0.02915
85.84000 1.38615 11.85885 0.23883 0.69685 -0.71567 0.03854 -0.02702
85.92000 1.37295 11.77305 0.23386 0.69524 -0.71710 0.03915 -0.02977
86.00000 1.36684 11.69855 0.22433 0.70308 -0.70933 0.04297 -0.02610
86.08000 1.36358 11.63300 0.23158 0.70178 -0.71077 0.04012 -0.02634
86.16000 1.35900 11.57535 0.23206 0.70083 -0.71167 0.03812 -0.03028
86.24000 1.35723 11.49913 0.23164 0.69832 -0.71412 0.03959 -0.02852
86.32000 1.35583 11.40909 0.22991 0.69801 -0.71456 0.03908 -0.02568
86.40000 1.35147 11.34279 0.23363 0.70003 -0.71253 0.03913 -0.02688
86.48000 1.34551 11.27922 0.24176 0.69919 -0.71326 0.04169 -0.02554
86.56000 1.33492 11.19970 0.24330 0.69810 -0.71447 0.03818 -0.02695
86.64000 1.32159 11.11238 0.24040 0.69628 -0.71619 0.03798 -0.02862
86.72000 1.30814 11.03314 0.23353 0.70097 -0.71145 0.04001 -0.02985
86.80000 1.30288 10.97773 0.23935 0.70092 -0.71166 0.03805 -0.02831
86.88000 1.29562 10.92340 0.23860 0.70173 -0.71085 0.03682 -0.03015
86.96000 1.28781 10.85327 0.23726 0.69966 -0.71288 0.03783 -0.02923
87.04000 1.28050 10.76866 0.23409 0.69898 -0.71350 0.04100 -0.02557
87.12000 1.27015 10.69206 0.23324 0.70192 -0.71068 0.03822 -0.02796
87.20000 1.25972 10.62890 0.24183 0.70072 -0.71179 0.03979 -0.02747
87.28000 1.24919 10.55977 0.24461 0.69953 -0.71305 0.03898 -0.02637
87.36000 1.23468 10.48558 0.24302 0.69733 -0.71517 0.03895 -0.02727
87.44000 1.21470 10.39715 0.23875 0.69738 -0.71506 0.03437 -0.03432
87.52000 1.20752 10.31967 0.23795 0.70419 -0.70838 0.03928 -0.02786
87.60000 1.20041 10.25914 0.24581 0.70442 -0.70816 0.03747 -0.03016
87.68000 1.19632 10.19675 0.24041 0.70435 -0.70810 0.03752 -0.03279
87.76000 1.19735 10.12130 0.23528 0.70266 -0.70985 0.04011 -0.02795
87.84000 1.19461 10.03347 0.23116 0.70340 -0.70924 0.03980 -0.02510
87.92000 1.18688 9.96386 0.23447 0.70434 -0.70828 0.03775 -0.02867
88.00000 1.18130 9.90238 0.24107 0.70253 -0.71010 0.03793 -0.02796
88.08000 1.17442 9.83665 0.24119 0.70050 -0.71214 0.03771 -0.02726
88.16000 1.16365 9.75885 0.23439 0.70177 -0.71083 0.03463 -0.03221
88.24000 1.15528 9.68061 0.22933 0.70591 -0.70660 0.03805 -0.03101
88.32000 1.15268 9.61467 0.22932 0.70850 -0.70411 0.03754 -0.02916
88.40000 1.14726 9.52672 0.23297 0.70712 -0.70551 0.03531 -0.03146
88.48000 1.14814 9.46044 0.23387 0.70421 -0.70831 0.03639 -0.03259
88.56000 1.15606 9.38255 0.23223 0.70216 -0.71033 0.04208 -0.02503
88.64000 1.15752 9.30040 0.22989 0.70508 -0.70746 0.04307 -0.02238
88.72000 1.15275 9.25283 0.23586 0.70479 -0.70780 0.04080 -0.02520
88.80000 1.14327 9.18826 0.24103 0.70212 -0.71062 0.03511 -0.02839
88.88000 1.13488 9.12747 0.24041 0.69968 -0.71293 0.03731 -0.02819
88.96000 1.12146 9.04732 0.23474 0.69840 -0.71409 0.03505 -0.03303
89.04000 1.11524 8.96282 0.23434 0.70404 -0.70851 0.03942 -0.02801
89.12000 1.10865 8.90440 0.23773 0.70439 -0.70820 0.03652 -0.03101
89.20000 1.10274 8.85292 0.23672 0.70286 -0.70964 0.03687 -0.03220
89.28000 1.09677 8.77424 0.23314 0.69938 -0.71312 0.03889 -0.02858
89.36000 1.08969 8.68670 0.22760 0.70173 -0.71091 0.03878 -0.02610
89.44000 1.07601 8.60186 0.23499 0.70264 -0.70998 0.03681 -0.02938
89.52000 1.06578 8.53975 0.24140 0.69975 -0.71286 0.03661 -0.02893
89.60000 1.05462 8.47553 0.24472 0.69644 -0.71610 0.03701 -0.02830
89.68000 1.04081 8.41178 0.24514 0.69221 -0.72010 0.03605 -0.03174
89.76000 1.03463 8.33154 0.23802 0.69960 -0.71282 0.04266 -0.02479
89.84000 1.02762 8.25409 0.24045 0.70210 -0.71046 0.04186 -0.02350
89.92000 1.02051 8.21249 0.24119 0.69948 -0.71307 0.03724 -0.02963
90.00000 1.01269 8.13787 0.23882 0.69695 -0.71547 0.03876 -0.02946
90.08000 1.00799 8.05877 0.23283 0.69955 -0.71305 0.03824 -0.02675
90.16000 1.00044 7.99681 0.23714 0.70054 -0.71209 0.03721 -0.02824
90.24000 0.99095 7.93475 0.24838 0.69724 -0.71531 0.03640 -0.02937
90.32000 0.97549 7.84360 0.25410 0.69387 -0.71862 0.03669 -0.02805
90.40000 0.96150 7.76090 0.25317 0.69169 -0.72064 0.03777 -0.02844
90.48000 0.95341 7.70866 0.24837 0.69563 -0.71677 0.03710 -0.03105
90.56000 0.94897 7.63979 0.24788 0.69859 -0.71406 0.03693 -0.02708
90.64000 0.93640 7.54846 0.25188 0.69562 -0.71692 0.03090 -0.03434
90.72000 0.93030 7.47792 0.24674 0.69654 -0.71589 0.03466 -0.03375
90.80000 0.93149 7.39088 0.24140 0.69785 -0.71449 0.04550 -0.02097
90.88000 0.92544 7.31204 0.23996 0.70031 -0.71231 0.03981 -0.02438
90.96000 0.91957 7.26095 0.24641 0.69962 -0.71299 0.03681 -0.02850
91.04000 0.91353 7.20074 0.25068 0.69785 -0.71477 0.03662 -0.02769
91.12000 0.90659 7.13015 0.25010 0.69576 -0.71673 0.03857 -0.02695
91.20000 0.89865 7.05505 0.24272 0.69747 -0.71503 0.03408 -0.03318
91.28000 0.89658 6.97901 0.23915 0.70353 -0.70904 0.03785 -0.02956
91.36000 0.89933 6.91956 0.24380 0.70566 -0.70693 0.04038 -0.02566
91.44000 0.89460 6.83998 0.24431 0.70293 -0.70956 0.03696 -0.03231
91.52000 0.89672 6.75961 0.23828 0.70131 -0.71120 0.03909 -0.02894
91.60000 0.89852 6.66855 0.23170 0.70563 -0.70702 0.04055 -0.02371
91.68000 0.89397 6.59685 0.23360 0.70710 -0.70553 0.04016 -0.02486
91.76000 0.89075 6.55609 0.24173 0.70531 -0.70732 0.03965 -0.02599
91.84000 0.88011 6.49239 0.24089 0.70331 -0.70940 0.03693 -0.02728
91.92000 0.86867 6.41132 0.23497 0.70188 -0.71075 0.03765 -0.02803
92.00000 0.85708 6.33032 0.22557 0.70681 -0.70578 0.03895 -0.02795
92.08000 0.85048 6.26497 0.22681 0.70823 -0.70442 0.03904 -0.02601
92.16000 0.84303 6.22023 0.23172 0.70402 -0.70868 0.03226 -0.03296
92.24000 0.83505 6.15133 0.23104 0.70241 -0.71017 0.03698 -0.03031
92.32000 0.82653 6.06597 0.22875 0.70060 -0.71201 0.03939 -0.02540
92.40000 0.80717 5.96875 0.22865 0.70268 -0.71001 0.03639 -0.02844
92.48000 0.79154 5.91182 0.24035 0.70054 -0.71210 0.03467 -0.03090
92.56000 0.77341 5.84904 0.24892 0.69658 -0.71601 0.03560 -0.02892
92.64000 0.74954 5.77679 0.24946 0.69377 -0.71869 0.03855 -0.02610
92.72000 0.72241 5.70832 0.24119 0.69509 -0.71729 0.03400 -0.03445
92.80000 0.70852 5.62594 0.24299 0.70105 -0.71158 0.03905 -0.02568
92.88000 0.69851 5.58233 0.24788 0.70054 -0.71205 0.03823 -0.02771
92.96000 0.68478 5.52849 0.24583 0.69881 -0.71372 0.03877 -0.02745
93.04000 0.66992 5.45223 0.23795 0.69800 -0.71447 0.04020 -0.02675
93.12000 0.65322 5.36976 0.23416 0.70195 -0.71068 0.03551 -0.03055
93.20000 0.62214 5.29448 0.23954 0.70122 -0.71147 0.03230 -0.03250
93.28000 0.62080 5.23596 0.25002 0.69935 -0.71329 0.03480 -0.03026
93.36000 0.60151 5.16220 0.24978 0.69742 -0.71511 0.03907 -0.02652
93.44000 0.57335 5.07917 0.24349 0.69650 -0.71596 0.03612 -0.03127
93.52000 0.55372 5.00394 0.23682 0.70328 -0.70931 0.03743 -0.02964
93.60000 0.53774 4.94153 0.24108 0.70317 -0.70942 0.03566 -0.03159
93.68000 0.52816 4.89074 0.24045 0.70241 -0.71011 0.03553 -0.03323
93.76000 0.51563 4.81988 0.23913 0.69868 -0.71384 0.03780 -0.02936
93.84000 0.50197 4.74129 0.23560 0.69963 -0.71297 0.03767 -0.02790
93.92000 0.48602 4.66115 0.23640 0.70304 -0.70963 0.03498 -0.03075
94.00000 0.47227 4.60029 0.24218 0.70306 -0.70957 0.03808 -0.02776
94.08000 0.45716 4.53420 0.24176 0.70150 -0.71115 0.03837 -0.02631
94.16000 0.43859 4.45393 0.23944 0.69943 -0.71311 0.03918 -0.02715
94.24000 0.42374 4.37691 0.23081 0.70551 -0.70703 0.03943 -0.02839
94.32000 0.41427 4.31142 0.23348 0.70601 -0.70664 0.03653 -0.02958
94.40000 0.40408 4.24336 0.23338 0.70533 -0.70725 0.03620 -0.03162
94.48000 0.39855 4.17633 0.23330 0.70197 -0.71058 0.03753 -0.03007
94.56000 0.39423 4.09422 0.23246 0.69849 -0.71403 0.04029 -0.02543
94.64000 0.38564 4.01272 0.23282 0.70174 -0.71090 0.03847 -0.02669
94.72000 0.37753 3.94916 0.24176 0.70172 -0.71084 0.03934 -0.02726
94.80000 0.36954 3.88495 0.24396 0.70058 -0.71205 0.03780 -0.02728
94.88000 0.36284 3.81734 0.24215 0.69788 -0.71464 0.03886 -0.02711
94.96000 0.35380 3.73760 0.23268 0.70207 -0.71042 0.03959 -0.02869
95.04000 0.35072 3.66424 0.23418 0.70498 -0.70763 0.03885 -0.02746
95.12000 0.34633 3.58959 0.23833 0.70419 -0.70841 0.03809 -0.02860
95.20000 0.34693 3.52757 0.23908 0.70187 -0.71065 0.03900 -0.02877
95.28000 0.34978 3.44226 0.23774 0.69993 -0.71259 0.04130 -0.02466
95.36000 0.35152 3.36730 0.23497 0.70415 -0.70851 0.04031 -0.02381
95.44000 0.34710 3.29942 0.24172 0.70429 -0.70835 0.03858 -0.02700
95.52000 0.34398 3.24446 0.24431 0.70347 -0.70921 0.03843 -0.02577
95.60000 0.33573 3.17494 0.24300 0.70102 -0.71159 0.03862 -0.02661
95.68000 0.32375 3.09041 0.23545 0.70065 -0.71188 0.03630 -0.03165
95.76000 0.31666 2.99686 0.23252 0.70634 -0.70620 0.03992 -0.02769
95.84000 0.31314 2.93286 0.23978 0.70543 -0.70715 0.03905 -0.02794
95.92000 0.31183 2.88938 0.24087 0.70379 -0.70873 0.03941 -0.02878
96.00000 0.30868 2.81053 0.23983 0.69980 -0.71272 0.03956 -0.02737
96.08000 0.30467 2.72800 0.23600 0.70289 -0.70975 0.03923 -0.02579
96.16000 0.29705 2.66947 0.24086 0.70487 -0.70781 0.03527 -0.03040
96.24000 0.29009 2.60695 0.24848 0.70315 -0.70950 0.03761 -0.02794
96.32000 0.28049 2.53760 0.24963 0.70034 -0.71229 0.03848 -0.02626
96.40000 0.26642 2.45863 0.24690 0.69865 -0.71388 0.03739 -0.02935
96.48000 0.25741 2.37932 0.24103 0.70517 -0.70736 0.03961 -0.02845
96.56000 0.25151 2.30762 0.24627 0.70436 -0.70825 0.03838 -0.02803
96.64000 0.24790 2.25320 0.24796 0.70294 -0.70958 0.03898 -0.02905
96.72000 0.24602 2.18257 0.24805 0.69935 -0.71314 0.03912 -0.02829
96.80000 0.24637 2.09787 0.24436 0.69906 -0.71355 0.03962 -0.02456
96.88000 0.23834 2.01095 0.24453 0.70196 -0.71068 0.03900 -0.02592
96.96000 0.23122 1.94590 0.25088 0.70169 -0.71089 0.03952 -0.02668
97.04000 0.23408 1.88368 0.25346 0.70041 -0.71217 0.03946 -0.02600
97.12000 0.21231 1.80802 0.24803 0.69870 -0.71386 0.03834 -0.02749
97.20000 0.19899 1.71955 0.24220 0.70271 -0.70980 0.03844 -0.03020
97.28000 0.19457 1.65633 0.24625 0.70488 -0.70774 0.03841 -0.02790
97.36000 0.18843 1.59553 0.24748 0.70417 -0.70842 0.03790 -0.02923
97.44000 0.18151 1.51923 0.24658 0.70153 -0.71099 0.03852 -0.02936
97.52000 0.17809 1.43584 0.24396 0.69909 -0.71341 0.04089 -0.02537
97.60000 0.17002 1.35843 0.23884 0.70304 -0.70969 0.03512 -0.02904
97.68000 0.16226 1.29969 0.24330 0.70392 -0.70870 0.03749 -0.02886
97.76000 0.15391 1.23487 0.24595 0.70300 -0.70973 0.03556 -0.02860
97.84000 0.14235 1.16403 0.24308 0.70106 -0.71158 0.03742 -0.02783
97.92000 0.12748 1.08583 0.23548 0.70128 -0.71121 0.03592 -0.03311
98.00000 0.12388 1.01235 0.23370 0.70640 -0.70622 0.04010 -0.02537
98.08000 0.12291 0.95352 0.24143 0.70589 -0.70665 0.04363 -0.02165
98.16000 0.12086 0.89530 0.23526 0.70821 -0.70454 0.03371 -0.03057
98.24000 0.13412 0.87117 0.23121 0.70927 -0.70321 0.03459 -0.03508
98.32000 0.15476 0.84559 0.23386 0.70900 -0.70364 0.03833 -0.02740
98.40000 0.16405 0.83054 0.23916 0.70670 -0.70599 0.03931 -0.02490
98.48000 0.16755 0.82688 0.24072 0.70542 -0.70712 0.04194 -0.02447
98.56000 0.16554 0.82186 0.24107 0.70525 -0.70733 0.04047 -0.02594
98.64000 0.16098 0.81906 0.24342 0.70519 -0.70744 0.03975 -0.02549
98.72000 0.15265 0.81691 0.24300 0.70511 -0.70749 0.03769 -0.02934
98.80000 0.14779 0.81790 0.24053 0.70542 -0.70723 0.03659 -0.02952
98.88000 0.14346 0.81946 0.24235 0.70500 -0.70776 0.03526 -0.02855
98.96000 0.12976 0.80758 0.24011 0.70426 -0.70844 0.03712 -0.02751
99.04000 0.11091 0.77450 0.23718 0.70706 -0.70546 0.04326 -0.02301
99.12000 0.08983 0.74557 0.23518 0.70690 -0.70572 0.03599 -0.03095
99.20000 0.07315 0.70943 0.23579 0.70403 -0.70854 0.03455 -0.03344
99.28000 0.06184 0.66145 0.23315 0.70168 -0.71093 0.03418 -0.03254
99.36000 0.05476 0.60952 0.22808 0.70348 -0.70907 0.04099 -0.02585
99.44000 0.03969 0.55879 0.22683 0.70629 -0.70603 0.04813 -0.01891
99.52000 0.03129 0.52561 0.23297 0.70495 -0.70772 0.03715 -0.02821
99.60000 0.02947 0.50212 0.23735 0.70380 -0.70877 0.03172 -0.03595
99.68000 0.03877 0.48446 0.23819 0.70499 -0.70744 0.03580 -0.03500
99.76000 0.06188 0.47061 0.23767 0.70758 -0.70506 0.03934 -0.02588
99.84000 0.07509 0.45624 0.24005 0.70648 -0.70613 0.04317 -0.02014
99.92000 0.08178 0.45021 0.24060 0.70572 -0.70685 0.04176 -0.02400
100.00000 0.08660 0.44642 0.23928 0.70581 -0.70672 0.04025 -0.02736
100.08000 0.09339 0.44440 0.24109 0.70474 -0.70783 0.03991 -0.02693
100.16000 0.10065 0.44288 0.24336 0.70516 -0.70754 0.03940 -0.02399
100.24000 0.10435 0.44218 0.23979 0.70683 -0.70575 0.04179 -0.02363
100.32000 0.10921 0.44242 0.23794 0.70706 -0.70549 0.04277 -0.02295
100.40000 0.11220 0.44393 0.23715 0.70574 -0.70685 0.03908 -0.02749
100.48000 0.11596 0.44586 0.24016 0.70682 -0.70563 0.03981 -0.02998
100.56000 0.12148 0.44653 0.24502 0.70551 -0.70688 0.04168 -0.02904
100.64000 0.12520 0.44633 0.24423 0.70557 -0.70698 0.04102 -0.02594
100.72000 0.12389 0.44532 0.24394 0.70563 -0.70683 0.04198 -0.02662
100.80000 0.12340 0.44261 0.24418 0.70542 -0.70706 0.04190 -0.02655
100.88000 0.12242 0.44096 0.24400 0.70503 -0.70750 0.04072 -0.02665
100.96000 0.12004 0.43978 0.24365 0.70467 -0.70784 0.04027 -0.02798
101.04000 0.11818 0.43852 0.24301 0.70464 -0.70788 0.03934 -0.02880
101.12000 0.11646 0.43758 0.24254 0.70462 -0.70794 0.03833 -0.02954
101.20000 0.11474 0.43701 0.24216 0.70456 -0.70799 0.03777 -0.03046
101.28000 0.11357 0.43658 0.24175 0.70457 -0.70796 0.03749 -0.03094
101.36000 0.11257 0.43623 0.24160 0.70459 -0.70793 0.03738 -0.03155
101.44000 0.11197 0.43599 0.24129 0.70467 -0.70785 0.03717 -0.03182
101.52000 0.11131 0.43588 0.24135 0.70463 -0.70787 0.03712 -0.03216
101.60000 0.11078 0.43567 0.24115 0.70464 -0.70787 0.03700 -0.03227
101.68000 0.11019 0.43540 0.24107 0.70466 -0.70783 0.03727 -0.03237
101.76000 0.10994 0.43532 0.24115 0.70453 -0.70796 0.03728 -0.03228
101.84000 0.10951 0.43515 0.24103 0.70454 -0.70796 0.03705 -0.03237
101.92000 0.10909 0.43515 0.24111 0.70453 -0.70794 0.03771 -0.03220
